Datetime,Text
2022-01-03 15:38:41+00:00,Yikes
2022-01-03 15:26:39+00:00,Democrats Face a Brutal Reckoning With Hispanic Voters  https://t.co/VGVuk7720N
2022-01-03 14:54:49+00:00,"In New Year's speech, Taiwan president warns China against 'military adventurism' https://t.co/atnD7dWveK"
2022-01-02 20:04:32+00:00,#alltheabove
2022-01-02 15:38:47+00:00,EU drafts plan to label gas and nuclear investments as green https://t.co/d2Wq6VKvAV
2022-01-02 15:28:49+00:00,How American Progressives Became French Jacobins https://t.co/Yw5bYqc4QY
2022-01-02 14:51:20+00:00,10 Things to Love About America by @Peggynoonannyc https://t.co/t8RRt0Wa4f via @WSJOpinion
2022-01-02 14:31:00+00:00,Opal Lee: The Dallas Morning News 2021 Texan of the Year https://t.co/F6U6V6k8Ob
2022-01-01 19:44:05+00:00,Here we go again!
2022-01-01 15:09:17+00:00,Happy New Year! https://t.co/RL8NA2i7kx
2021-12-31 16:40:46+00:00,#happynewyeareve https://t.co/FXXkoRe5N9
2021-12-31 15:58:01+00:00,"Some of the biggest U.S. hospital chains haven’t fully complied with federal rules, in effect since last year, requiring public disclosure of healthcare prices—leaving employers frustrated by the lack of transparency https://t.co/GiAmjVrBiL"
2021-12-30 18:56:14+00:00,As a result of lax border enforcement cartels are becoming increasingly brazen: Two men believed to have been killed execution style https://t.co/RErB2jCYSa via @MyRGV.com
2021-12-30 14:41:14+00:00,COVID-19 tests are in demand around Dallas before New Year’s. Here’s what you should know https://t.co/8UGBFLfBBB
2021-12-30 14:37:23+00:00,Biden falsely claims the new Georgia law ‘ends voting hours early’ https://t.co/qNdhDyfQER
2021-12-30 13:20:50+00:00,"Just when you thought the #BidenBorderCrisis couldn't get worse:

Biden administration seeks to end the Trump-era “Remain in Mexico” policy, which bars asylum seekers from entering the U.S. while immigration courts consider their claims https://t.co/bPUs6wdH23 via @WSJ"
2021-12-30 13:03:41+00:00,China’s Communist Party can’t tolerate a free press covering its demolition of Hong Kong's freedom.  https://t.co/vgS8n26uun via @WSJOpinion
2021-12-29 15:33:00+00:00,Where to get a COVID-19 test in Austin heading into the new year https://t.co/rVnDCFbCOU
2021-12-29 15:31:17+00:00,Why New Yorkers are fleeing to Texas and Florida in droves https://t.co/AB36WPp6A2 via @nypost
2021-12-29 14:34:39+00:00,Florida gets Triple-A rating on S&amp;P scale https://t.co/IDbNZARNdg via @Hernando Sun
2021-12-29 14:22:56+00:00,"As our economy recovers and we combat a global supply-chain crisis, trade across our southern border is more important than ever.
 
My bill extends important programs to ensure Ports of Entry continue to modernize and invest in their infrastructure.
 
https://t.co/iMhXhGbEOh"
2021-12-29 14:22:27+00:00,"America's most valiant heroes show us all what it means to put your country first, and they should forever be remembered.
 
My bill to do just that by creating a national Medal of Honor monument in Washington, D.C. is now law.
 
https://t.co/qPa2Phu3xQ"
2021-12-29 13:09:19+00:00,India approves low-cost vaccine developed in Texas https://t.co/ontcoRlm5i
2021-12-28 15:57:05+00:00,Biden signs $768B defense policy bill that supersized his original Pentagon request https://t.co/t3HKKT1EuF via @politico
2021-12-28 15:48:37+00:00,"After the tragic deaths of SPC Vanessa Guillén and others at Fort Hood, something had to be done.
 
That's why I introduced my Servicemember Safety and Security Act, to better protect our brave men and women in uniform.
 
https://t.co/DQIYX9gXIo"
2021-12-28 15:48:14+00:00,"The horrors of human trafficking are real and ongoing.
 
That's why my bill, the Debt Bondage Repair Act, protects victims of human trafficking as they regain their financial freedom after enduring the horrors of abuse, including financial exploitation.
 
https://t.co/zmjEs1KA8j"
2021-12-28 15:38:18+00:00,The Tax Cuts and Jobs Act — Four Years On https://t.co/M88CVEWgWW
2021-12-27 15:22:25+00:00,"Outlets hurt by dwindling public interest in news in 2021

https://t.co/2n7Z8tcPcH"
2021-12-27 14:44:49+00:00,Going Bananas in the Age of Anxiety  https://t.co/HuaeLeNFsV
2021-12-27 14:34:49+00:00,How Do Russians Feel About a War With Ukraine? https://t.co/AYUX4Su2fs via @CarnegieRussia
2021-12-27 14:10:48+00:00,U.S. and Britain Help Ukraine Prepare for Potential Russian Cyberassault https://t.co/93GvyfjtGL
2021-12-27 14:05:29+00:00,A 6th Grader Saves the Lives of Two People on the Same Day https://t.co/fLCojp9nDA
2021-12-27 12:56:57+00:00,This is the case being made by Democratic Sen. Kyrsten Sinema. [A]ny Democratic bill passed today by ducking the filibuster could be “rescinded in a few years and replaced by a nationwide voter-ID law” or “nationwide restrictions on vote-by-mail.”
2021-12-27 12:56:57+00:00,President Biden proposes a “voting rights” exception to the Senate filibuster. It would backfire on Democrats. https://t.co/f9B8FFMBAT via @WSJOpinion
2021-12-27 12:45:14+00:00,The eternal truth is that faster economic growth that creates jobs and raises incomes is by far the best anti-poverty program.
2021-12-27 12:45:14+00:00,Blaming Joe Manchin for child poverty for opposing the Build Back Better Act is dishonest. https://t.co/N1eqWfuOT8 via @WSJOpinion
2021-12-26 14:59:25+00:00,"1,000 New People Arrive in Texas Every Day. Half Are Newborns. https://t.co/RM5awl64tC"
2021-12-26 01:01:46+00:00,Merry Christmas From The Family https://t.co/VmdWhBxioY via @YouTube
2021-12-25 23:41:54+00:00,No white Christmas this year https://t.co/X9wlGrtzth
2021-12-25 15:13:06+00:00,Massive Webb Telescope May See Close to the Beginning of Time  https://t.co/zStpwWErNB
2021-12-25 14:47:00+00:00,Ukraine stood with the West in 2014. Today we must stand with Ukraine. https://t.co/C5J2h585P9
2021-12-24 14:25:04+00:00,"The U.S. and Russia moved closer to convening talks over tensions surrounding Ukraine, though American officials warned that Moscow is continuing to build up its forces for possible military action https://t.co/fbpuwzB715 via @WSJ"
2021-12-24 14:24:16+00:00,U.S. Considers Warning Ukraine of a Russian Invasion in Real-Time https://t.co/ss1ACPzGLZ
2021-12-24 14:14:51+00:00,On Zoom call this Christmas Eve with President Zelensky of Ukraine and Congressional colleagues discussing Russian threats of invasion and what actions the US and our allies can take to deter Russian aggression.
2021-12-24 13:42:38+00:00,"Renowned Tiananmen massacre monument removed in Hong Kong
https://t.co/JcXNXm3mSZ"
2021-12-23 14:46:31+00:00,https://t.co/6PRfDQY0HK
2021-12-23 14:38:23+00:00,"Americans Fled Blue States for Red States in Massive Numbers in 2021, Census Finds https://t.co/WVYTxLROFN"
2021-12-22 23:05:40+00:00,Cornyn Requests Coastal Texas Study Approval in Upcoming Water Bill https://t.co/XMeamhetY5
2021-12-22 23:03:24+00:00,"With all we have been through this year, I hope you are able to spend time with those you love this holiday season.

From my family to yours, Merry Christmas. https://t.co/CAfWLOhYYH"
2021-12-22 15:56:07+00:00,"Criminals have stolen nearly $100 billion in Covid relief funds, Secret Service says https://t.co/naw7GndJL3"
2021-12-22 14:59:27+00:00,"US Army Creates Single Vaccine Against All COVID &amp; SARS Variants, Researchers Say https://t.co/uUxgBTfBNG via @DefenseOne"
2021-12-22 14:57:00+00:00,Relations between the White House and U.S. oil companies are bad at a time when President Biden needs help battling inflation  https://t.co/rYmopuzyaC via @WSJ
2021-12-22 14:08:19+00:00,And Governor of Tennessee
2021-12-22 14:07:07+00:00,"In a Boston Court, a Superstar of Science Falls to Earth https://t.co/mMc2NQyum1"
2021-12-22 14:05:51+00:00,Higher costs don’t stop West Texas Food Bank’s mission https://t.co/hjuziVC9Hq via @mwtnews
2021-12-22 00:55:06+00:00,via @NYTimes https://t.co/7MtwnkHPCJ
2021-12-22 00:23:27+00:00,It is the wonderful time of the year https://t.co/dzMT1qdEK9
2021-12-22 00:21:15+00:00,Joe said: Thanks John - GOP Senator Texted Manchin Encouraging Him To Join the Republican Party https://t.co/8MQ2Q1vZgw
2021-12-21 18:50:06+00:00,Cornyn Highlights Bills Signed Into Law in 2021 https://t.co/PFHpnrljkx
2021-12-21 18:13:53+00:00,Chinese man documents his investigation into alleged Uyghur 'concentration camps' in video https://t.co/zb6NplcdRj via @YahooNews
2021-12-21 15:15:32+00:00,"By All Means, Vote in the Senate on Build Back Better
Schumer demands that his incumbents vote for a bill that won’t pass. @WSJopinion"
2021-12-21 14:47:02+00:00,"Previously, a Tennessee congressman, President of the Republic of Texas and US Senator from Texas."
2021-12-21 14:45:36+00:00,McConnell Says He Would ‘Certainly Welcome’ Manchin to Join GOP https://t.co/4MVJ7zdxOY
2021-12-20 23:41:30+00:00,Congratulations to the 6th graders at @TexarkanaISD for being selected to send an experiment all the way to the @Space_Station.
2021-12-20 14:18:01+00:00,Buying Influence: How China Manipulates Facebook and Twitter https://t.co/WdvQOp0Kw1
2021-12-20 14:05:21+00:00,Senator Schumer to expose vulnerable 2022 Democrats to a tough choice.
2021-12-20 13:59:04+00:00,Opinion | Sen. Joe Manchin’s position on Build Back Better reflects the reality of West Virginia politics https://t.co/SLklniONuf
2021-12-20 13:50:40+00:00,Joe Manchin’s declaration of opposition to Build Back Better will make it easier for Joe Biden to say no to the left. https://t.co/xLOdOb6TGj via @WSJOpinion
2021-12-20 13:49:20+00:00,"Remember Afghanistan? The White House would like to forget, but the Americans and Afghan allies still stranded in the country deserve more attention. https://t.co/GvJjo5ERXX via @WSJOpinion"
2021-12-19 19:11:21+00:00,#MerryChristmas https://t.co/ZuNuUiTpKT
2021-12-19 19:05:53+00:00,"Bizarre, especially in a 50-50 Senate: “Essentially, Psaki is calling Manchin a liar.” @playbookdc"
2021-12-19 16:04:41+00:00,A Tribunal Investigates China’s Genocide Against the Uyghurs by @benedictrogers https://t.co/lAxArZObfF via @WSJOpinion
2021-12-19 16:02:11+00:00,"Omicron Variant Meets Our Public-Policy Mess by Holman W. Jenkins, Jr. https://t.co/F27vh4PHdX via @WSJOpinion"
2021-12-19 15:57:27+00:00,"Christmas has come early for all the hardworking Texas families that would have been saddled with higher taxes, child care costs, &amp; prices at the pump if Build Back Bankrupt had passed. 
 
Dems in DC should focus on the real challenges we face: inflation and the border crisis."
2021-12-19 15:34:05+00:00,Isakson’s motto was a simple one: “There are two types of people in this world: friends and future friends.”
2021-12-19 15:32:22+00:00,"A wonderful human being: 

Johnny Isakson, 76, Georgia politician respected by both sides, dies https://t.co/wUlA4nP5Oz"
2021-12-18 17:41:02+00:00,SpaceX launches Falcon 9 rocket on record 11th flight carrying 52 Starlink satellites https://t.co/ouBml5ONW6
2021-12-18 16:59:44+00:00,"""President Biden celebrated “independence” from the virus in an upbeat July 4 speech, saying, “While the virus hasn’t been vanquished, we know this: It no longer controls our lives. It no longer paralyzes our nation. And it’s within our power to make sure it never does again.”"""
2021-12-18 16:57:49+00:00,"Kamala Harris, in interview, says administration did not anticipate Omicron variant https://t.co/XIwU5ZqoPO"
2021-12-18 16:16:45+00:00,C.D.C. Says Unvaccinated Students Exposed to Virus Can ‘Test and Stay’ https://t.co/IQCXoq6eSX
2021-12-18 16:16:02+00:00,San Francisco Mayor Declares State of Emergency to Fight City’s ‘Nasty Streets’ https://t.co/mrfV6UtMUF
2021-12-18 16:03:51+00:00,The Island Paradise Near the Front Line of Tensions Over Taiwan https://t.co/C3GN5qtJ7Y
2021-12-18 15:57:35+00:00,Purdue University President Mitch Daniels calls out the mistreatment of a Chinese student who praised the 1989 Tiananmen Square protests. https://t.co/XMiAANPFQJ via @WSJOpinion
2021-12-18 15:27:36+00:00,Cruz secures vote on Russian pipeline sanctions in deal with Schumer https://t.co/Iz0Of2ikzR via @politico
2021-12-17 21:14:29+00:00,"Rather than manufacture a problem to justify a partisan election takeover, Democrats should focus on actual problems facing American families."
2021-12-17 21:14:29+00:00,The bottom line: GOP-passed voting laws are more generous than the laws in many blue states.
2021-12-17 21:14:28+00:00,"ABSENTEE VOTING: In New York, Connecticut, Delaware, and other liberal states you have to have a reason for voting absentee. In a number of red states, including GA, you do not."
2021-12-17 21:14:26+00:00,"EARLY VOTING: In MA, early voting lasts a week. In NJ, it lasts nine days. Next year, Biden’s home state of Delaware will allow early voting for the first time, and voters will have ten days.
 
Meanwhile, Texas and Georgia offer 17 days of early voting."
2021-12-17 21:14:26+00:00,There's so much hypocrisy in Democrats' discussions of voting rights. They make sweeping claims of “voter suppression.” Here’s what that looks like:
2021-12-17 19:03:23+00:00,Another reason why squandering $5 trillion on BBB is a bad idea: Health and Human Services Secretary Xavier Becerra said this week that he might need to ask Congress for emergency cash to help fight the pandemic as the Omicron variant surges. @playbookdc
2021-12-17 18:59:56+00:00,Medical advances saving premature babies pose thorny issues for abortion rights advocates https://t.co/Lpgj8nWAfP
2021-12-17 16:25:13+00:00,Japan creates new post to handle Taiwan affairs in swipe at Beijing https://t.co/dU4q8bXhUs via @scmpnews
2021-12-17 16:17:01+00:00,"Vanessa Guillen legacy cemented as Senate OKs military justice reforms, sending bill to Joe Biden https://t.co/KitWy6oily via @statesman"
2021-12-17 14:39:46+00:00,"Coal power at all-time high, threatens net-zero goals: IEA https://t.co/80M8I6OjB9"
2021-12-17 14:38:15+00:00,"Proposed U.S. electric-vehicle tax breaks threaten Mexican jobs and risk spurring illegal migration to the U.S., says Mexican Economy Minister Tatiana Clouthier https://t.co/KL7SOtbNLm via @WSJ"
2021-12-17 14:37:03+00:00,"More than 60,000 Afghan interpreters, visa applicants remain in Afghanistan https://t.co/86v22zeStQ via @WSJ"
2021-12-17 14:34:02+00:00,"Since the parliamentarian has disallowed immigration provisions in BBB, now for the 3rd time, will Ds now work with Republicans to pass consensus legislation or simply continue to overpromise and underdeliver on border security and immigration matters?"
2021-12-17 14:34:01+00:00,The arbiter of Senate rules found that Democrats' plan to provide temporary protections for immigrants in the U.S. illegally can't be passed as part of BBB. This likely eliminates any possibility that Democrats can include immigration measures in the proposal. @WSJ
2021-12-17 13:43:26+00:00,Mayor Johnson had it right from the get go
2021-12-17 13:42:52+00:00,Still at bat
2021-12-17 13:42:26+00:00,"Baylor, UT-SA receive country's highest research classification https://t.co/sahaqdwQFj via @houstonchron"
2021-12-17 12:46:53+00:00,"Calling for an end to the “reign of criminals” in San Francisco, Mayor London Breed undergoes a law-and-order conversion. https://t.co/75Frl4mSSH"
2021-12-17 12:13:12+00:00,Correction @PunchbowlNews
2021-12-17 11:41:41+00:00,"If Democrats stay in session to confirm Biden nominees, they don’t need any Republicans to stay in town to vote. But all 50 Ds have to be there the entire time, just in case. A time agreement is therefore in Democrats' interest.@thedispatch"
2021-12-17 00:26:53+00:00,"Shaheen, Durbin, Cornyn, Portman Lead Bipartisan Resolution to Support Ukraine Against Russian Military Invasion | U.S. Senator Jeanne Shaheen of New Hampshire https://t.co/XIHclKWK44"
2021-12-16 21:52:49+00:00,UTSA becomes the first San Antonio university to earn prestigious ranking https://t.co/d80qXckurc via @mySA
2021-12-16 16:15:44+00:00,"Today, the President will award Master Sergeant Earl D. Plumlee, of Katy, Texas, the Medal of Honor for his heroism in Afghanistan.
 
Master Sergeant, thank you for your conspicuous gallantry and bravery at great risk to your own life, in service to our nation."
2021-12-16 16:14:28+00:00,"I am grateful for the bravery and dedication of the firefighters working around the clock to keep Texans in the Panhandle &amp; North Texas safe in the midst of these wildfires.
 
Please stay alert to changing conditions and listen to emergency instructions from your local officials."
2021-12-16 15:23:44+00:00,"Evidence that Congress can still work together in a bipartisan way to get important things done.  The nay-sayers are wrong: 

The Senate voted 88-11 to pass a $778 billion defense-policy bill. The bipartisan legislation next heads to President Biden's desk for his signature."
2021-12-16 11:22:10+00:00,Major Airline CEOs Push Back On Plane Mask Mandates: ‘Case Is Very Strong That Masks Don’t Add Much’ https://t.co/1AdjkpjubH
2021-12-16 00:08:58+00:00,"When one party or the other attempts to do things unilaterally, it usually means what you see here, which is one blown, self-imposed deadline after another.
 
With the Build Back Bankrupt bill, the Democrats are on track to miss yet another deadline.
 
https://t.co/xyKrluhuv4 https://t.co/jjhXzZx6Iv"
2021-12-15 21:57:06+00:00,"Sens. Cruz, Cornyn Urge United Airlines to Continue Service to College Station and Killeen https://t.co/twFZuADaqM via @tbbusiness"
2021-12-15 20:29:00+00:00,"I joined @SenBobCasey and the @HudsonInstitute to discuss how we can protect our essential #supplychains from our foreign adversaries.
 
Watch our conversation ⬇️"
2021-12-15 16:32:40+00:00,"While this bill isn’t perfect - no bill is - it includes a number of important priorities to support our men and women in uniform, and strengthen our national security.
 
For these reasons, and more, I will be voting yes on the 2022 NDAA later today."
2021-12-15 16:32:40+00:00,"To facilitate secure cross-border trade, the bill reauthorizes my Cross Border Trade Enhancement Act, which allows for public-private partnerships at U.S. Ports of Entry &amp; allows CBP to accept donations more efficiently."
2021-12-15 16:32:40+00:00,"The 2022 NDAA also includes a few of my bills, such as The Debt Bondage Repair Act that will help victims of human trafficking regain their financial freedom and rebuild their lives."
2021-12-15 16:32:39+00:00,"This year’s bill prioritizes the safety of our troops by authorizing vehicle rollover mitigation kits that are installed at the Red River Army Depot.
 
It also makes investments in Texas students by encouraging students to explore STEM opportunities with military personnel."
2021-12-15 16:32:39+00:00,"First, the bill ensures our brave men and women in uniform receive a well-deserved pay raise.
 
It will help build a new barracks at Fort Hood, and an Ambulatory Care Center and an Aircraft Corrosion Control facility at Joint Base San Antonio."
2021-12-15 16:32:39+00:00,"Today the Senate will vote on the National Defense Authorization Act, an important annual bill to guide our national defense policy.
 
This year’s bill includes a few provisions that will be especially important to Texans ⬇️"
2021-12-14 23:15:29+00:00,"Democrats want to charge trillions more on our credit card before they pass their Build Back Bankrupt bill.
 
They should not be saddling Texans with trillions in debt, while giving a major tax cut to millionaires in CA &amp; NY.
 
That’s why I voted NO on Dems’ debt limit hike."
2021-12-14 23:14:36+00:00,"Last month, consumer prices increased at the fastest pace in nearly 40 years.
 
The last time prices spiked this much, “Eye of the Tiger” was on the Billboard Hot 100, the world had yet to be introduced to Nintendo and Mario, &amp; consumers were awaiting the first cell phone. https://t.co/X80f88mu1e"
2021-12-14 20:02:53+00:00,Ike Dike funding will need ‘marathon’ effort https://t.co/2Me6S2Wa9x via @newsjournal
2021-12-14 18:50:03+00:00,Documents link Huawei to China’s surveillance programs https://t.co/tXwhuGBWXV
2021-12-14 18:26:42+00:00,"The Build Back Broke legislation is a Christmas gift most Americans will want to return.
 
Spending $80 billion to hire an army of IRS agents to squeeze every dime out of the working class only builds back the Washington bureaucracy.

https://t.co/y8ZyiKJkO3"
2021-12-14 16:09:23+00:00,"Democrats, over Republican opposition, will raise the debt ceiling by $2.5 to accommodate their reckless tax and spending plans. @business"
2021-12-14 15:18:17+00:00,Harvard nanoscience expert Charles Lieber goes on trial for what the government alleges were his efforts to conceal his links to the Wuhan University of Technology in China https://t.co/YISWOy11YO via @WSJ
2021-12-14 15:15:54+00:00,"“We are on the brink of a humanitarian catastrophe that is preventable,” says the UN representative to Afghanistan, Deborah Lyons https://t.co/G1h0p42Zst via @WSJ"
2021-12-14 01:36:37+00:00,EU slaps sanctions on Russian mercenary group Wagner – POLITICO https://t.co/B5xJSbqIPr
2021-12-13 23:11:02+00:00,via @NYTimes https://t.co/VwU0kqfCh2
2021-12-13 23:09:39+00:00,The Congressional Budget Office says the Build Back Better bill would add $3 trillion to the deficit over 10 years if its programs are made permanent. https://t.co/2cRZyphZMD
2021-12-13 22:50:07+00:00,"Happy 385th birthday to our @USNationalGuard!
 
Thank you for your many generations of brave service to our nation #Guard385 https://t.co/tcl7clFWk5"
2021-12-13 22:33:26+00:00,The American Jury System Holds Firm against ‘Wokeness’ https://t.co/eSqWbVSC4q
2021-12-13 03:30:15+00:00,Gulftimes : Amir meets members of US Congress https://t.co/nEK9BCwnqK
2021-12-12 14:44:43+00:00,"Repealing the SALT cap would cost roughly $85 billion per year, and about $350 billion in total before the cap (along with other parts of the TCJA) expires in 2026. https://t.co/PWq2Ns8uo1"
2021-12-12 14:44:42+00:00,Not exactly. He said he would kill the tax cut for the wealthy known as SALT: the state and local tax deduction
2021-12-12 04:19:28+00:00,Pakistan desires productive engagement with all regional players: Army Chief https://t.co/wxeZogO5qp
2021-12-10 15:24:03+00:00,"CPI November 2021: Inflation surged 6.8% in November, more than expected, to fastest since 1982 https://t.co/f0yfmxjfVu"
2021-12-10 13:02:06+00:00,"China’s treatment of Uyghurs amounts to genocide, a U.K.-based panel of lawyers, academics and activists concludes after a yearlong examination https://t.co/YuulhLmyDI"
2021-12-10 12:24:58+00:00,School psychologists have seen as many problems in three months as they used to see in a year. “We knew it was going to be a problem with kids transitioning back from virtual.” https://t.co/CkbDVKMlPs
2021-12-10 12:13:19+00:00,Senators float tougher stance to get info from Justice Department https://t.co/P9eJOZUUop
2021-12-09 22:29:33+00:00,RIP Senator Dole https://t.co/MuoAtQoAhR
2021-12-09 22:27:20+00:00,Matthew Dowd’s virtue signaling is no boost to diversity https://t.co/OX2HMkMjSA
2021-12-09 20:15:03+00:00,"Today the Senate passed S. 610, an important bill to protect Texas seniors' Medicare coverage from harmful cuts. The bill will also force Democrats to take responsibility for their reckless tax-and-spend social welfare agenda by raising the debt ceiling on their own."
2021-12-09 19:33:59+00:00,A walk down memory lane to 1985 when I met Bob Dole for the first time.  One of the greatest of a great generation. RIP https://t.co/v5ZYaHdhmX
2021-12-09 15:04:35+00:00,"""China’s biggest chip maker, Semiconductor Manufacturing International Corporation, is not even close. It is mainly competing at 28 nanometers and just starting to produce some 14-nanometer chips."""
2021-12-09 15:04:34+00:00,"""[T]SMC &amp; its South Korean rival Samsung have the only foundries in the world able to make the most advanced 5-nanometer chips, and TSMC is expected to begin next-generation 3-nanometer chips in 2022. The smaller the chip’s transistors, the more brain power you can pack onto it"""
2021-12-09 15:04:34+00:00,"""About 100 miles away... is mainland China, with 1.4 billion people. Most are the same ethnicity, speak the same language and eat the same food as the people of Taiwan. But they have never been able to master the manufacture of the most advanced logic chips that TSMC makes."""
2021-12-09 15:04:34+00:00,"""Taiwan is an austere rock in a typhoon-laden sea with 24 million people. But this little island has — by universal acclaim — the most sophisticated microchip manufacturer in the world, Taiwan Semiconductor Manufacturing Company, or TSMC."""
2021-12-09 15:04:33+00:00,"""Because ... bullying behavior could be a huge miscalculation by Xi — for many reasons, but none more than this: semiconductors.

Yup, those little chips that are the building blocks of the 21st-century digital economy are a hidden underbelly of this drama."""
2021-12-09 15:04:33+00:00,China’s Bullying Is Becoming a Danger to the World and Itself https://t.co/mQxfEBzTZx
2021-12-09 11:39:30+00:00,"A regimen of two vaccine doses plus a booster, however, was found to be about as effective against the Omicron variant as a regimen of two vaccine doses was against the original SARS-CoV-2 strain. @thedispatch"
2021-12-09 11:19:11+00:00,Senate votes to repeal key Biden administration vaccine and testing policy https://t.co/jWhtnjxrA1
2021-12-08 22:14:39+00:00,"Hispanic voters are splitting their support more evenly between the two parties, a new WSJ poll finds. That’s an ominous sign for Democrats. https://t.co/8uXU5jIqpZ"
2021-12-08 19:44:13+00:00,"President Biden’s vaccine mandates for private businesses are unconstitutional, plain and simple. That’s why the courts have already blocked them.
 
I am vaccinated and I hope all Texans will get vaccinated, but it’s a personal choice.  
 
https://t.co/15i0EpvUNc"
2021-12-08 11:19:51+00:00,Biden misses congressional deadline to disclose Afghan airlift details https://t.co/z5GAd3RDy0
2021-12-07 22:43:09+00:00,"Unsurprisingly, a completely partisan approach to governing doesn’t lead to great results.
 
At the end of the day, the American people are the ones evaluating this disappointing report card.
 
https://t.co/ntB9O623dF"
2021-12-07 22:43:08+00:00,"We’re nearing the halfway point of the 117th Congress, and the Democratic Majority hasn’t earned high marks.
 
They’ve wasted valuable time, ignored critical tasks, and failed to meet even the most basic requirements of governing. https://t.co/wqZlP9dv00"
2021-12-07 21:36:52+00:00,Microsoft Seizes 42 Websites From a Chinese Hacking Group https://t.co/AxSdGOP7pS
2021-12-07 18:49:40+00:00,"80 years ago today we lost 2,403 brave Americans at Pearl Harbor.
 
Among those was Seaman 2nd Class Charles L. Saunders, of Winnie, Texas. Today, as Charles is finally laid to rest with his loved ones, we remember his selfless service to our nation.
 
https://t.co/y3bp8XyYDR"
2021-12-07 17:37:52+00:00,"Many states like TX still have extra COVID relief funding, &amp; my bill w/ @SenAlexPadilla would give them flexibility to spend some on infrastructure &amp; disaster recovery.
 
Local leaders, highway safety advocates, and the construction industry say this bill is “imperative.” ✉️⬇️ https://t.co/Sq7nopWspU"
2021-12-07 17:36:19+00:00,"President Biden promised not to raise taxes.
 
That won't be the case.
 
Under Biden’s Build Back Bankrupt plan, many families making under $100,000 will see their taxes rise, while blue-state billionaires get a tax cut."
2021-12-07 15:50:35+00:00,Senate 'Byrd Bath': What it is and how it works https://t.co/es6UtCNjGh #FoxNews
2021-12-07 14:58:51+00:00,US says it will send troops to eastern Europe if Russia invades Ukraine https://t.co/o73BeVPFuu
2021-12-07 14:57:51+00:00,"GlaxoSmithKline said its antibody treatment retained effectiveness against the Omicron variant in laboratory studies, even as early data suggests that similar treatments work less well against the strain https://t.co/a5P5VoWM82 via @WSJ"
2021-12-07 14:27:28+00:00,"“Honestly, I would just can this whole bill,” Tesla’s Elon Musk, appearing virtually at the WSJ’s CEO Council Summit, said of the roughly $2 trillion social-spending and climate package championed by President Biden https://t.co/59bbmSwjgY via @WSJ"
2021-12-07 12:26:31+00:00,OPINION: Ike Dike funding will need ‘marathon’ effort https://t.co/emmhBEgOED via @BmtEnterprise
2021-12-07 11:21:07+00:00,Deportations Plummet 90 Percent on Biden’s Watch https://t.co/EzkGHFdNOK
2021-12-07 00:10:07+00:00,‘I Just Couldn’t Sit Down And Do Nothing About It’ Says Retired ICE Agent Who Pushed For New Law After He And Partner Were Ambushed By Drug Cartel – CBS Dallas / Fort Worth https://t.co/WTzc1ysYR4
2021-12-06 21:26:46+00:00,"Great morning at the Ft. Worth Police &amp; Firefighter Memorial with my friend @MannyRamirez_TX to remember Jaime Zapata &amp; honor @VicSurvivor11.
 
My bill lets our brave men &amp; women in uniform know that their attackers will be brought to justice no matter where they serve. https://t.co/Jf7h7H5Jt8"
2021-12-06 18:42:10+00:00,"This would help

@SenatorSinema and I introduced the bipartisan, bicameral Bipartisan Border Solutions Act with @RepCuellar and @RepTonyGonzales"
2021-12-06 18:32:02+00:00,"It was a privilege to honor the courage &amp; sacrifice of former ICE Agents @VicSurvivor11 &amp; Jaime Zapata.

I introduced a bill – recently signed into law – to ensure anyone who attacks federal law enforcement officers &amp; employees overseas can be brought to justice in US courts. https://t.co/xyCVTCdJDm"
2021-12-06 18:25:51+00:00,Blinken says any move by China to invade Taiwan would have 'terrible consequences' https://t.co/hUvJ99uGEU
2021-12-06 13:18:31+00:00,Taiwan’s trade with the U.S. is expanding as the island and Washington move toward formally strengthening ties despite objections from Beijing https://t.co/nlh5WNMlFb
2021-12-05 18:43:27+00:00,"Another consequence of Biden's precipitous withdrawal: 

Facing Economic Collapse, Afghanistan Is Gripped by Starvation https://t.co/IklR4Ox3jW"
2021-12-05 14:43:17+00:00,The number of undocumented immigrants in detention centers has increased by more than 50% since Biden took office https://t.co/unOGgHrskk via @TexasTribune
2021-12-05 13:16:09+00:00,"On Syria’s Ruins, a Drug Empire Flourishes https://t.co/2AYzJCclF0"
2021-12-05 13:07:05+00:00,GOP Senator Warns Of 'Grave Threat' Posed By China https://t.co/OIoeYkdivk via @YouTube
2021-12-04 23:12:46+00:00,Looking a lot like Christmas https://t.co/MLh5piVnLw
2021-12-04 16:51:03+00:00,Other Senate Democrats face risks in voting for Build Back Better https://t.co/0NMfes8mVF
2021-12-04 16:41:41+00:00,Build Back Better is just more Obama stimulus on steroids https://t.co/GDqYFMhCIK via @AEI
2021-12-04 13:10:40+00:00,Economic turmoil is ravaging Turkey’s poor and middle class. “Everyone here is outraged.” https://t.co/QlpP85Vmdb via @WSJ
2021-12-04 01:12:23+00:00,A post-Roe abortion political 'revolution' is unlikely https://t.co/a0wWsQpWHT
2021-12-04 01:06:43+00:00,Pro-China group advised by key Biden picks compared DOJ’s China Initiative to ‘McCarthyism’ https://t.co/lRDQXSCqJO
2021-12-03 12:32:20+00:00,Twitter and Facebook hit back at Chinese propaganda campaigns. https://t.co/qyI9b22SXJ
