Datetime,Text
2021-11-23 14:07:59+00:00,A win for Utah and a win for the country is more important than who gets the credit—that's why I worked with my Republican and Democrat colleagues to craft a bipartisan infrastructure bill that includes numerous wins for communities across the country. https://t.co/kdvc7xBEEO
2021-11-22 20:45:53+00:00,"In stark contrast to Democrats' partisan social spending bill, our bipartisan Infrastructure Investment and Jobs Act—now law—shows the American people that it is possible to break the logjam and make responsible investments, without raising taxes or worsening inflation."
2021-11-22 18:02:43+00:00,"Democrats desperately want people to think that the two major bills in Washington at the moment—the bipartisan infrastructure bill and the partisan, half-baked social spending bill—are the same thing. They're not. In fact, they're stunningly different. https://t.co/kdvc7xBEEO"
2021-11-22 15:17:26+00:00,"I will vote to reconfirm Jay Powell as @federalreserve Chairman. I believe he’s a person of capability and integrity. While I disagree with some of the Fed’s prior policies, his recent comments give me hope that the Fed is ready to address the rising inflation we’re experiencing."
2021-11-19 18:01:04+00:00,A house built on sand will not stand: BBB programs intended to be permanent actually disappear—hiding their true cost &amp; debt. And how about huge tax breaks for wealthy New Yorkers and Californians? I hope and believe enough Dem senators of honor &amp; honesty will join us to say no.
2021-11-18 20:58:59+00:00,Utah communities face immense challenges in the aftermath of wildfires. This @USGAO report will better inform my work with @SenatorBennet to help mitigate natural disasters in the West and ensure that our communities have the support they need to recover. https://t.co/WZpDk6VNCv
2021-11-18 17:48:08+00:00,Learn more about the amendments I've offered to this year's defense bill here↓ https://t.co/hPkbexVKVX
2021-11-18 17:48:08+00:00,It's critical that we defend our nuclear stockpile and the strategic delivery systems that are necessary to deter adversaries engaged in nuclear buildups and modernizations. I'm offering an amendment that supports the role of Utah’s @HAFB in bolstering the U.S. nuclear deterrent.
2021-11-18 17:48:08+00:00,The withdrawal from Afghanistan was nothing short of a humanitarian and foreign policy disaster. I'm also offering NDAA amendments that expand the Special Immigrant Visa eligibility for vulnerable Afghans and commend U.S. friends and allies for aiding in evacuation efforts.
2021-11-18 17:48:07+00:00,It's unacceptable that China gets the honor of hosting the @Olympics while the CCP commits genocide against Uyghurs. I offered a measure to implement a diplomatic boycott of the 2022 Beijing Games—sending a strong message to the CCP while safeguarding the dreams of U.S. athletes.
2021-11-18 17:48:07+00:00,We must take decisive action toward China’s growing aggression and dissuade them from pursuing a predatory path. My amendments to this year's defense bill would require the U.S. to develop a comprehensive China strategy and strengthen relationships with our allies and partners.
2021-11-17 20:36:28+00:00,"Our withdrawal from Afghanistan left us showered with shame. We've left behind thousands, broken promises to friends &amp; allies, abandoned women &amp; girls, and put our national security at risk. We have a moral responsibility to ensure every American and partner is safely evacuated. https://t.co/ksqo9Yu3IW"
2021-11-16 20:31:06+00:00,.@bmwwyatt https://t.co/wM3jihPFV7
2021-11-16 20:31:05+00:00,.@CarltontheGreat https://t.co/VfXe6jKG6z
2021-11-16 20:31:03+00:00,.@geneshawcroft https://t.co/pFWMMVctE3
2021-11-16 20:31:02+00:00,.@curtblair https://t.co/OyznqTGGAU
2021-11-16 20:31:01+00:00,.@DerekMillerUtah https://t.co/Ff4XZkRzi2
2021-11-16 20:31:00+00:00,.@dawnmama6 https://t.co/QKjNaJ7RfC
2021-11-16 20:30:58+00:00,.@CarlosUDOT https://t.co/juejlqZSTF
2021-11-16 20:30:57+00:00,.@NNPrezNez https://t.co/8awBGMRxz8
2021-11-16 20:30:56+00:00,.@GovCox https://t.co/K6wfLsVzdx
2021-11-16 20:30:54+00:00,Utah officials and community leaders across our state agree: the bipartisan Infrastructure Investment and Jobs Act is a win for Utah. Here’s what they’re saying↓ https://t.co/wSvW2EGxAY
2021-11-16 17:33:50+00:00,"It’s unacceptable that China gets to host the Olympics while the CCP commits genocide against Uyghurs. I've long-advocated for a diplomatic boycott of the Beijing Games and I'm hopeful that the Administration will send a strong message to the CCP, without punishing U.S. athletes."
2021-11-15 21:27:00+00:00,"Importantly, our bipartisan infrastructure bill shows that Congress can deliver for the American people when members from both sides of the aisle are willing to work together to address the critical needs of our country."
2021-11-15 21:27:00+00:00,"The Infrastructure Investment and Jobs Act is now law! I am proud of our bipartisan group's efforts to negotiate this legislation, which will provide historic investments that will benefit Utah and help rebuild our nation’s physical infrastructure."
2021-11-13 15:00:00+00:00,"Utahns–including state and local leaders–know what’s best for Utah, not Washington. Our bipartisan infrastructure bill provides funding for key infrastructure projects like roads, bridges, highways, water, and broadband. The best part? Our state will decide where the money goes. https://t.co/Vau4EPyeKe"
2021-11-13 01:00:00+00:00,"An arid, desert state like Utah requires strategic foresight in order to keep up with the increasing water demands associated with our overall growth. Our bipartisan infrastructure bill funds key projects which ensure sufficient water resources to Utahns for years to come. https://t.co/1u3CP8BHuO"
2021-11-12 23:35:48+00:00,"With Utah facing an historic drought, we must invest in efficient water systems to ensure our future demands are met. Our bipartisan infrastructure bill provides $50 million for the Central Utah Project to help ensure families &amp; communities across Utah have access to clean water. https://t.co/CdQCHIkoAR"
2021-11-12 21:54:36+00:00,"We can’t keep up with the demands of our rapidly growing state by simply maintaining current infrastructure. Further investment is needed in our roads, transportation, water &amp; broadband–all of which are included in our bipartisan infrastructure bill—to keep up with Utah’s growth. https://t.co/gzRoh6DZYF"
2021-11-12 18:59:52+00:00,Choices made by the Biden administration have led to record high inflation &amp; supply chain shortages. Utah industries like diesel and transportation have been especially impacted. Democrats’ efforts to increase public debt &amp; raise taxes are only going to make this situation worse. https://t.co/8Ras8kpOSW
2021-11-12 17:03:41+00:00,"Work-based learning programs, like Utah Diesel Tech Pathways, are critical to building a strong economy and providing good jobs for Utahns. Joined representatives from our diesel &amp; transportation industries at @KenworthSalesCo to discuss workforce training &amp; supply chain issues. https://t.co/wFwKIbEmsD"
2021-11-11 20:38:33+00:00,"A reverence for freedom and the importance of service are values engrained in Utahns. This is evidenced by our shared patriotism and the nearly 140,000 veterans that call Utah home. Spent the morning at @UUtah’s Veterans Day Commemoration to honor some of Utah’s heroic veterans. https://t.co/l5uNEzDXAb"
2021-11-11 14:57:00+00:00,"On #VeteransDay, we honor the brave men and women of our armed forces who have made remarkable sacrifices to protect the freedoms and values Americans hold dear. We owe a debt of gratitude to each of our veterans, today and every day. Thank you for your service to our country🇺🇸"
2021-11-10 23:36:54+00:00,Who would have guessed that Democrats sending out $1.9 trillion in January—on top of rescue funds already sent just months before—would spark inflation?
2021-11-10 18:03:00+00:00,"In Utah, we're seeing the effects of the historic drought, and poor federal forest management, on our land. The bipartisan infrastructure bill provides funding for critical programs that improve our ability to manage and mitigate wildfires and other extreme weather events. https://t.co/izRxQ9lXMh"
2021-11-10 14:43:13+00:00,"Keeping up with Utah's job growth will require investment in better road and intersection systems. Our bipartisan infrastructure bill provides resources to state, local, and tribal governments to improve the functioning of their traffic signals—helping cut down on commute times. https://t.co/YfIOWMNqqP"
2021-11-09 20:47:35+00:00,"40% of Navajo Nation in Utah lacks running water. The Infrastructure Investment and Jobs Act fully funds the Navajo Utah Water Rights Settlement, bringing long-needed water infrastructure to Utah's Navajos. https://t.co/lhAjJlWbCk"
2021-11-09 16:19:03+00:00,"Utah's rapid growth poses unique challenges to our state's water resources and demand. Our infrastructure bill funds the Central Utah Project Completion Act—providing water for municipal use, mitigation, hydroelectric power, fish and wildlife, and conservation. https://t.co/zlsgzSip7y"
2021-11-09 14:21:48+00:00,"Many communities, especially rural ones, in Utah don't have access to affordable, fast, and reliable broadband. Our bipartisan infrastructure bill supplements the good work being done by our state to expand Utah's broadband infrastructure to unserved and underserved communities. https://t.co/df7MB01hUD"
2021-11-08 20:20:56+00:00,"As Utah wildfires become more destructive, we must not adhere to fire policies of the past. Our bipartisan infrastructure bill establishes a commission to study and recommend fire prevention, mitigation, management, and rehabilitation policies for our forests and grasslands. https://t.co/YmGZnBiNiu"
2021-11-08 17:14:21+00:00,"Utah has over 2,000 miles of roads in poor condition. Commute times are up and road conditions are costing Utah drivers money. Our bipartisan infrastructure bill authorizes roughly $3 billion in highway funding for Utah to construct, rebuild, and maintain our roads and highways. https://t.co/3c9Kw6FxdI"
2021-11-06 12:18:38+00:00,My statement on the House's passage of our bipartisan infrastructure bill ↓ https://t.co/2EE5ILTWOJ
2021-11-05 15:06:00+00:00,Taiwan plays a significant role in promoting democracy &amp; countering China’s aggression. Our bill would ensure that the U.S. continues to support Taiwan in its effort to counter the CCP's hostility by bolstering our support of Taiwan’s defense capabilities. https://t.co/dxjyU5419S
2021-11-05 14:00:00+00:00,"Movie theaters across Utah were heavily impacted by COVID-19, and while programs like PPP and SVOG helped soften the blow, the industry is still recovering. Met with theater executives from Utah to discuss a path forward for our state’s film and cinema businesses. https://t.co/QW0JMYcTPg"
2021-11-04 20:56:00+00:00,"Model United Nations programs help students engage in critical global issues, preparing them for future leadership and service. Enjoyed meeting with @byumun students to discuss the latest on foreign policy, bipartisanship, and, of course, some exciting wins from the @BYUCougars. https://t.co/zI5TDIpY7a"
2021-11-04 19:36:00+00:00,"The wait time to get a new passport is now 12 to 18 weeks—far too long. While businesses across the country have fully reopened, federal agencies like the @StateDept are still operating at a limited capacity. It's time to bring back our federal workers. https://t.co/tz9AyWwf4h"
2021-11-04 18:10:00+00:00,"COVID-19 vaccines are safe, effective, and free. @CDCgov has made extensive efforts to track and report vaccine safety and information for anyone who may be concerned about side effects. For more information, visit https://t.co/YnQFxzeOKL https://t.co/XwUBfiDfp1"
2021-11-04 15:00:39+00:00,Student organizations like @NationalFCCLA play a significant role in shaping future community leaders for our country. Met with an impressive group of Utah high school students and @Utah_FCCLA members during their visit to Washington. Our future is in good hands! https://t.co/TM6qkYPtBw
2021-11-03 16:07:17+00:00,If Dems think they'll get my vote by giving me a huge tax cut—not going to happen.
2021-11-02 21:00:00+00:00,"As we engage with @NATO allies like Slovenia in the Western Balkan region, we must ensure that these countries remain clear-eyed with Russia’s deceitful objectives. It’s in the best interest of the U.S. &amp; our allies to pursue paths that advance economic independence from Russia. https://t.co/KL7H4LccXD"
2021-11-02 19:43:19+00:00,China's Belt and Road initiative is more than an infrastructure plan–it's a critical component of the Chinese Communist Party’s strategy to become the global superpower. Free nations should seek alternatives that won't leave them beholden to the CCP. https://t.co/DO6ez0EXjd
2021-11-01 16:56:13+00:00,"The @Olympics represent some of the best qualities of the human spirit. Honored to participate in the unveiling of the Olympic and Paralympic Cauldron Plaza at @UUtah's Rice-Eccles Stadium. Twenty years later, the legacy of the 2002 Salt Lake City Games is alive in our state. https://t.co/LUJvQNXQH6"
2021-11-01 14:26:39+00:00,"Without the filibuster, whenever one party replaced the other as majority, tax and spending priorities, safety-net programs, and foreign policy would careen from one extreme to the other, creating uncertainty for families, employers, and global partners."
2021-10-31 20:42:15+00:00,Abandoning the filibuster would fundamentally change the distinct role of the Senate—to the detriment of our country. https://t.co/bZYwmWEzXB
2021-10-31 14:14:11+00:00,"In our federal government, empowerment of the minority is established in only one institution: the Senate. The filibuster empowers the minority, and fosters the stability and predictability essential to investment in people, in capital, and in the future. https://t.co/bZYwmWEzXB"
2021-10-29 14:39:10+00:00,"It’s outrageous that China is hosting the Olympics while the Chinese Communist Party commits genocide against Uyghurs. Our bipartisan amendment would impose a diplomatic boycott of the 2022 Winter Olympics in Beijing, seeking to harm the CCP rather than punish American athletes."
2021-10-28 21:29:28+00:00,"I urged the President in May to seek a lasting, bipartisan commitment to American families. This is a disappointing, missed opportunity.
https://t.co/63PfuBuVQW"
2021-10-28 21:29:28+00:00,"Two big differences between my Family Security Act and Dems': 1) mine doesn’t create new taxes, 2) mine lets parents choose among pre-K options of home, private day care, or public programs like Head Start—Dems push your 3 and 4 year olds into ""federal approved” public schools."
2021-10-28 16:40:28+00:00,Russia's actions in the black sea region–from invading Ukraine and Georgia to spreading deceitful disinformation–hurts our @NATO allies. Turkey should reconsider its course and recognize that Russia's nefarious behavior does not align with our NATO interests. https://t.co/a2yPIUnck8
2021-10-27 21:31:26+00:00,"Les chiens ne font pas des chats? Had a great time at @SenThomTillis' ""bipawtisan"" Halloween dog party with my special guest, Pierre Doglecto! https://t.co/7awip4tEgq"
2021-10-27 20:52:47+00:00,Improving our nation's infrastructure will require a reliable supply of construction equipment and a strong workforce. Met with Utah members of Associated Equipment Distributors to discuss how we can prepare for future infrastructure needs and better serve Utah's businesses. https://t.co/ewX6JXBiDm
2021-10-27 19:15:00+00:00,"Strong technical education is critical to keeping up with Utah's economic &amp; labor demands. Enjoyed sitting down with Aaron Weight, President of Uintah Basin Technical College, to discuss UBTech's efforts to train our rising workforce &amp; promote economic development in the region. https://t.co/PsJJ8tbKME"
2021-10-27 17:37:43+00:00,China's militant ambition toward Taiwan should concern free nations around the world–it jeopardizes Taiwan's freedom and poses a significant threat to global order. We must make it clear to the CCP: take kinetic action against the people of Taiwan and there will be consequences. https://t.co/bhjVTEBQUT
2021-10-27 16:30:57+00:00,The Afghanistan withdrawal was a sad day in our history and I remain concerned with the number of our partners that are still in the country. We have a moral responsibility and commitment to rescue those who fought alongside U.S. troops for our values. We can’t leave them behind. https://t.co/pTbJBIEv07
2021-10-26 21:41:16+00:00,"Utah is facing a substantial drought, which especially affects rural communities. Enjoyed meeting with chambers of commerce from rural Utah to discuss how the bipartisan infrastructure bill will help mitigate the burden by funding programs critical to Utah's water resiliency. https://t.co/iJhsuPnxQ0"
2021-10-26 16:43:00+00:00,"Democrats want to spend boatloads of money at the wrong time and in the wrong ways. Instead of addressing inflation and dealing with the emerging threat of China, they’re dead-set on raising taxes and government giveaways. This isn't how we solve the problems facing Americans. https://t.co/G6lneHaxjX"
2021-10-26 15:49:25+00:00,Democrats’ plan to destroy private investment in order to finance a yet-to-be-written social spending bill is dangerous. Their proposal promotes even more short-term thinking by punishing anyone who makes long-term investments in our economy. That isn’t how we compete with China. https://t.co/YNNrHH18fk
2021-10-26 13:10:06+00:00,"It is absolutely horrifying that global brands like @Nike are supported by state-sponsored, forced labor camps. The world—including business leaders—must not turn a blind eye toward China’s treatment of the Uyghur people."
2021-10-26 00:05:29+00:00,"Democrats’ tax-and-spend proposal doesn't address the real concerns Americans have, like empty shelves and rising prices. Instead of focusing on these issues, Democrats are fixated on increasing taxes and expanding the government’s role in our daily lives. https://t.co/a4nCJTfjah"
2021-10-25 22:02:26+00:00,About to join @BretBaier on @SpecialReport to discuss the Democrats’ negotiations on a reckless social spending bill and our bipartisan infrastructure bill that is currently stuck in the House. Tune in on @FoxNews! https://t.co/nxn47DgtTh
2021-10-25 01:35:25+00:00,"60 Minutes was right to raise the alarm over the shrinking Colorado River. Criticism of St. George, however, with 1/100th the population of Los Angeles was misguided. New strategies, not blame, are needed. Utah will continue to be a good partner in this effort."
2021-10-21 17:34:06+00:00,.@ParisHilton has made substantial efforts on reforming Utah’s residential treatment centers for troubled teens—I’m grateful she’s now advocating at the federal level. https://t.co/pP9t7kUlWd
2021-10-21 16:36:48+00:00,We cannot idle as China continues to oppress its people and threaten global order. I applaud @EnesKanter for his courage and integrity. This story only further proves his point.
2021-10-21 15:13:30+00:00,"The President has proposed an astronomical amount of spending.
 
For perspective:
→ 1M seconds ago was October 11.
→ 1B seconds ago George H. W. Bush was president.
→ 1T seconds ago Neanderthals walked the earth.
 
Democrats’ plan to spend trillions is beyond reckless. https://t.co/DGtYoFfS8R"
2021-10-20 20:46:55+00:00,"South Jordan, like much of Utah, is experiencing tremendous growth–sparking unique transportation challenges. Met with Mayor Dawn Ramsey to discuss how our bipartisan infrastructure bill would provide needed funding to accommodate that growth. @SouthJordanCity is in good hands. https://t.co/Fskx4vPZtw"
2021-10-20 19:17:00+00:00,The U.S. must partner with our allies to address China's malevolent ambition to become the global leader. Persuading the CCP to change its current course will require the full weight and leverage of our European and Indo-Pacific allies. https://t.co/TnE3pzGnUx
2021-10-20 17:31:25+00:00,"Some view China as a juggernaut that cannot be stopped, but authoritarian regimes like the CCP have visible weaknesses. There's a fundamental strength that accompanies democratic freedoms and values and the U.S. must partner with other free nations to promote these values abroad. https://t.co/U3cJKYFOuQ"
2021-10-20 16:26:31+00:00,"China's ambition is clear: They seek to replace the U.S. as the global superpower. The CCP's censorship of media, rampant IP theft, oppression of religious and minority groups, and genocide of the Uyghurs make the prospect of a global order led by China deeply troubling. https://t.co/moeqMzS8qd"
2021-10-19 13:28:33+00:00,"Germany remains one of our most trusted allies. Met with Amy Gutmann, nominee to be U.S. Ambassador to Germany, to discuss the importance of fostering a unified approach to malign actions by China and Russia, which is crucial to securing the interests of our democracies. https://t.co/m4XKB3J3Xp"
2021-10-16 15:24:27+00:00,"The U.S. government cannot just keep taking on debt—it’s not a sound economic theory. In the long term, it poses the risk of a great financial crisis, and in the short term, the extraordinary amount of interest paid is causing harm to our economy. https://t.co/Wj27uegoxG"
2021-10-15 18:12:54+00:00,"China clearly intends on becoming the global power–militarily, economically, and geopolitically. Their malice against personal freedom and human rights abuses cannot become the model for the world. We must ensure liberal democracies maintain the lead. https://t.co/a8FUEsYAj3"
2021-10-15 14:40:05+00:00,"The U.S. is facing tougher competition than ever before in global markets, primarily from China. We should seize every advantage we have to remain competitive and successful, and ensure our intellectual property is secure. https://t.co/3NBRvv62nd"
2021-10-14 21:43:15+00:00,"The U.S. leads the world in technology &amp; innovation, thanks in part to Utah’s tech sector. Enjoyed hosting @Steven_Ballmer at the @siliconslopes Summit for an extensive discussion on Utah’s economic successes and how American businesses can remain competitive in global markets."
2021-10-10 20:57:24+00:00,"For years, we have fought to give Utahns a say in the care and the management of our lands. Biden had the opportunity to give us just that. Though he has so far passed that up, we will not stop making sure Utahns’ voices are heard loud and clear. https://t.co/Yj7NuZsBcm"
2021-10-09 14:19:47+00:00,We’ve been clear about our willingness to work with the President on a permanent legislative solution to the boundaries and management of Bears Ears and Grand Staircase-Escalante national monuments. His go-at-it-alone strategy only further divides us. https://t.co/Yj7NuZsBcm
2021-10-08 20:56:07+00:00,"The President’s proclamation about Bears Ears and Grand Staircase-Escalante perpetuates a cycle of Antiquities Act abuse and ignores the rights and the will of Utahns, to the detriment of the lands and those whose lives are most intertwined with them. https://t.co/Yj7NuZsBcm"
2021-10-07 20:42:52+00:00,"We will continue to support efforts to ensure that Bears Ears &amp; Grand Staircase-Escalante's boundaries &amp; management reflect the unique stakeholder interest and uses in the area, but today’s “winner take all” mentality moved us further away from that goal.https://t.co/FwMsLO0KMr"
2021-10-07 20:42:52+00:00,"The President squandered the opportunity to build consensus by working with stakeholders to find a permanent, legislative solution to resolve the longstanding dispute over the monuments' boundaries &amp; management, which would've brought certainty to and benefited all stakeholders."
2021-10-07 20:42:52+00:00,"Yet again, Utah's national monuments are being used as a political football between administrations. The decision to re-expand the boundaries of Bears Ears and Grand Staircase-Escalante is a devastating blow to our state, local, and tribal leaders and our delegation."
2021-10-06 17:49:38+00:00,"Amid significant threats posed by China's illicit actions and global ascendancy, the U.S. Ambassador to China is one of the most consequential diplomatic positions to hold. Met with Nicholas Burns to discuss his nomination and the strategic posture we must have with China. https://t.co/LSQUuAQEMl"
2021-10-05 13:53:39+00:00,"Receiving this terrible news with a heavy heart. My prayers are with Mafatini’s family, teammates, and friends."
2021-10-01 13:14:36+00:00,"It is unacceptable that our bipartisan infrastructure bill, which is vital to our economy and necessary to keep important transportation programs going, is being held hostage by the most extreme House Democrats for a completely unrelated and still unwritten piece of legislation. https://t.co/Pj1gKU3GqU"
2021-09-30 21:45:09+00:00,Tracy Stone-Manning's history of aiding ecoterrorists—and her attempt to conceal it from the Senate—make her unfit to serve as Director of @BLMNational. Utahns deserve to have our 23 million acres of public lands managed by someone we can trust—and Ms. Stone-Manning isn't it. https://t.co/PI8f1Nxdge
2021-09-30 20:03:00+00:00,The $3.5 trillion reconciliation bill being pushed by Democrats will actually make U.S. companies less competitive abroad. Their bill will put us at a disadvantage with China in foreign markets by increasing taxes on our companies’ earnings overseas. https://t.co/GSZs6YATrL
2021-09-30 18:25:25+00:00,"I support helping families with children, but the Democrats' $3.5T plan is superfluous and irresponsible. Their programs will put families in a bind–either by increasing taxes, making families more dependent on the federal government, or sidelining them when the programs expire. https://t.co/3wizzXk49z"
2021-09-30 16:46:56+00:00,Don't be fooled: Democrats' plans for free child care and universal pre-K expire in a handful of years—they aren't permanent. It's wrong to let families start planning for and relying on these programs only for them to disappear. That's a bait-and-switch! https://t.co/zbv727i4g6
2021-09-30 13:13:23+00:00,"Marriage is a vital social good, and the foundation of strong families and strong communities. The Democrats’ $3.5 trillion spending bill would increase the penalties for marriage. It is misguided and unfair to disincentive couples from marrying. https://t.co/MMeqrhagYN"
2021-09-29 21:49:09+00:00,"Democrats are pushing for a $3.5 trillion reconciliation bill, which will bring nothing but bad news to our country. Their so-called “build back better” initiative will raise taxes on hardworking Americans to fund a series of expensive and frivolous measures on their wish-list. https://t.co/5HOktMQkmI"
2021-09-29 20:38:46+00:00,"Democrats' $3.5 trillion spending spree would provide monthly checks, free community college, and free child care to people who are in our country illegally. I can’t think of a better way to exacerbate the crisis at our southern border. https://t.co/mR5XvcAnTP"
2021-09-29 16:11:45+00:00,"Utahns on both sides of the aisle agree that we need to update our physical infrastructure. Our roads are in need of repair, many rural communities lack reliable internet, and our transit systems need expansion. Our bipartisan bill would put Utah's infrastructure back on track. https://t.co/NmHZAaM5K8"
2021-09-29 13:51:56+00:00,The U.S. cannot allow China to threaten the wellbeing of free people and nations. We must counter China’s efforts to undermine global order when we see them—including in international organizations. Met with @USAmbUN to discuss China and our presence at the @UN General Assembly. https://t.co/sx93efkz6X
2021-09-28 21:19:14+00:00,"Our bipartisan infrastructure bill funds essential projects that will directly support Utah's growing economy. Welcomed @SVUTChamber, @ChamberWestUT, @stgeorgechamber, and @DavisChamberUT to DC for a discussion on the infrastructure bill &amp; challenges facing Utah’s job creators. https://t.co/feSDPoFuMT"
2021-09-28 18:59:37+00:00,"Our bipartisan infrastructure bill meets Utah's needs for additional physical infrastructure, without increasing taxes. It also brings running water to the 40% of Utah's Navajos who lack it. I urge my House colleagues to deliver this win for our state. https://t.co/ZQRu5TeMcF"
2021-09-28 17:59:36+00:00,Secretary Blinken also confirmed that the Taliban hasn't severed ties to Al Qaeda. These re-emerging terrorist threats are made worse by the Administration's disastrous withdrawal from Afghanistan. The Administration must be prepared to eliminate threats as they emerge.
2021-09-28 14:35:09+00:00,"The thinking by Democrats that increased taxes on businesses will not be passed directly on to consumers is, simply put, folly."
2021-09-27 22:00:52+00:00,"Democrats have made clear that they don't need Republican votes to spend outrageous sums of money, so it follows that they won't be getting our votes to borrow for it. They control the House, the Senate, and the White House–it's on them to avoid a disastrous default."
2021-09-27 21:33:47+00:00,"The Administration must be held accountable for their disastrous withdrawal from Afghanistan. Our bill provides oversight tools to ensure that Americans &amp; our partners are evacuated, imposes sanctions on the Taliban, &amp; develops a counterterrorism strategy. https://t.co/Eew1jrqNlM"
2021-09-27 19:01:00+00:00,"Utahns agree–the bipartisan infrastructure bill addresses our state’s critical infrastructure needs:

→$2.7 billion to construct &amp; maintain roads, bridges, and highways
→helps prevent &amp; mitigate wildfires
→expands broadband
→brings water to the 40% of Utah Navajos who lack it https://t.co/nICXfElclj"
2021-09-27 14:14:38+00:00,Congratulations to Utah’s own @tonyfinaugolf for helping Team USA secure this win! It was great to see the youngest @RyderCupUSA team in history win with the largest margin of victory in the modern era.
2021-09-26 18:29:11+00:00,"A life taken too soon—a young man who was a leader on and off of the field. Praying for Aaron’s family, loved ones, @Utah_Football teammates, and the @UUtah community."
2021-09-25 14:34:54+00:00,"E-cigarettes continue to pose a great risk to our youth. By delaying a decision on whether vaping products provide more public health benefit than harm to youth, the @US_FDA is continuing to place young people at risk of exposure to these harmful products. https://t.co/0d60JgCMRl"
2021-09-24 20:00:45+00:00,"With Utah's rapid growth and economic expansion, it's essential that we invest in our physical infrastructure. Enjoyed traveling throughout our state this summer to meet with Utahns to discuss how the bipartisan infrastructure bill will meet Utah's needs without raising taxes. https://t.co/oUdBBI4wHv"
2021-09-24 13:46:04+00:00,This heartbreaking news is a solemn reminder of the immeasurable sacrifices made by our servicemembers. Ann and I are keeping Staff Sgt. Olmstead's wife and children in our prayers. https://t.co/cc71BbPALu
2021-09-22 17:15:35+00:00,Apprenticeships play a valuable role in ensuring that Utah has a well-educated &amp; skilled workforce. The Administration's plan to sideline the program that promotes private industry participation in workforce training would hurt apprenticeship-seekers in Utah &amp; across the country. https://t.co/xJaZfAZDyD
2021-09-22 15:01:24+00:00,"Met with @BYUCougars Athletics Director @TomHolmoe to discuss their Built For Life program and the outlook for collegiate sports. We also celebrated some exciting things happening at @BYU, including joining the @Big12Conference and some recent wins on the football field! #GoCougs https://t.co/qr94M6AeUl"
2021-09-21 20:27:58+00:00,"Utah’s public lands are best managed by communities closest to them–not DC. It is a mistake to uproot the @BLMNational headquarters from the West–which made it easier for local officials, tribes, ranchers, and the public to meet with those who oversee BLM’s multiple use mission."
2021-09-21 19:38:59+00:00,"My friend Jeff Flake is a thoughtful and accomplished public servant who will represent the United States well in a complex region of the world. He understands the importance of standing for US interests in Turkey, and I look forward to supporting his nomination for Ambassador. https://t.co/Vqzxoyna9u"
2021-09-21 19:00:01+00:00,The rise in threats of domestic violence and extremism to our country is alarming. We must ensure our systems are organized and effective to address both terrorist threats grown here at home and those formed abroad. https://t.co/0el758LyxD
2021-09-21 18:23:46+00:00,"The President's ""human infrastructure bill"" would allow illegal immigrants to get $300/month, per child, by obtaining a tax ID number once they're here. It's outrageous. I can't think of a more enticing reason to enter our country illegally–at the expense of American tax payers. https://t.co/nnIX9EMwjz"
2021-09-21 17:37:07+00:00,"We must focus on addressing the pull-factors that draw people into our country illegally. The Administration's plan to focus solely on the ""root causes"" of illegal immigration is simply not feasible. We can't eradicate poverty and crime here at home, let alone around the world. https://t.co/mrrxxid4MR"
2021-09-21 17:05:09+00:00,"The Biden Administration's border and immigration policies have been nothing short of a monumental disaster. Were there not so many other disasters the Administration is encountering, it would be, by itself, enough for a government to be hanging on by a thread. https://t.co/sAd2nynZBW"
2021-09-19 02:03:48+00:00,"A changing climate is one of the biggest issues we face—and it will require bipartisan solutions to make a real impact. I look forward to continuing to work with @SenatorBennet on solutions to address wildfires, droughts &amp; other challenges facing the West. https://t.co/wVqB46ztd0"
2021-09-18 23:24:32+00:00,"What we're witnessing in Utah &amp; throughout the West is an historic drought. Spent the day with @SenatorBennet, @LGHendersonUtah, and local leaders from Utah &amp; Colorado on a float trip down the Colorado River to start building consensus on solutions to the West’s water challenges. https://t.co/zlFiyrBj2M"
2021-09-18 02:06:08+00:00,"The Constitution forms the base of our democratic republic, a country that guarantees and safeguards the unalienable right of every person.

Enjoyed celebrating #ConstitutionDay at @BYU’s Wheatley Institution. https://t.co/1W7F99L4oq"
2021-09-17 22:21:05+00:00,The Kohler family has been staunch advocates for Heber Valley’s agricultural industry for nearly a century. Grateful for their decision to protect the Albert Kohler Legacy Farm to ensure that the lessons and values learned on a farm are maintained for future generations. https://t.co/tK6LZ3bvDV
2021-09-17 20:53:00+00:00,"We must listen respectfully to the opinions of others, expand our sources of information beyond those we agree with, defend the Constitution, and vote for men &amp; women of character &amp; probity.

The Founders gave us a Republic. As Benjamin Franklin said, it is up to us to keep it. https://t.co/WiI4ARIqYM"
2021-09-17 20:40:00+00:00,"Eliminating the filibuster would forever change one of the key institutions of our Republic, one that protects political minorities from the tyranny of the majority. The filibuster forces compromise, ensuring that significant changes to our democracy are made by broad consensus. https://t.co/n0LOnCSFpk"
2021-09-17 20:27:00+00:00,"While today's autocracies, led by China, are becoming stronger, our resolve to follow the Constitution's path is wavering. Groups, politicians &amp; pundits on both sides of the aisle are challenging constitutional &amp; institutional guardrails–putting our democratic republic at risk. https://t.co/ckOD02X2Yc"
